#    Semiclassical Nuclear Densities. Full notice in LICENSE file. See also README.md
#    Copyright (C) 2020 Chiara Donatella Aieta, Marco Micciarelli, Gianluca Bertaina, Michele Ceotto
# Anharmonic wavefunction of OH stretch of Glyp
# Number of non negligible basis elements: 2418
# 
# Column 1 refers to index in semiclassical code. Columns 2-28 indicate number of harmonic excitations of nurmal modes. Column 29 indicates amplitude of basis element. 
# 
 7455.00   0   0   0   0   0   0   0   3   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.2021914792E-02
 7462.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   2   0  -0.2650138730E-02
 7466.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   2   0   0   0   0.1916850611E-02
 7475.00   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0.1665847115E-02
 7479.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   5   0   0   0   0   0   0   0   0   0  -0.2257685879E-02
 7480.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   2   0   0.2203707914E-02
 7487.00   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0.1022149436E-02
 7511.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0.5100409179E-02
 7512.00   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0  -0.1446381506E-02
 7522.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   6   0   0   0   0   0   0   0   0   0   0.1765928069E-02
 7523.00   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  -0.2663288470E-02
 7527.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   2   0.7830003485E-02
 7538.00   0   0   0   0   0   0   0   0   0   0   0   0   0   6   2   0   0   0   0   0   0   0   0   0   0   0   0   0.1499044777E-02
 7543.00   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0  -0.1173639621E-02
 7554.00   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0.1473170773E-02
 7562.00   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0  -0.1592089660E-02
 7584.00   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0.2821433532E-02
 7593.00   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0  -0.2959361393E-02
 7602.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   0   0.8708426690E-02
 7625.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   2   0   0   0.1325416699E-02
 7627.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   2  -0.4630036330E-02
 7636.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   2   0.2754564285E-02
 7641.00   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0.1064378319E-02
 7643.00   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0.1638569150E-02
 7657.00   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0.1431529128E-02
 7662.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   1   0   0   0   0   0   0.2020636410E-02
 7672.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   1   0   0   0   0  -0.4923696003E-02
 7691.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   1  -0.1695451801E-01
 7702.00   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0  -0.2644252838E-02
 7707.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0  -0.1818844542E-01
 7712.00   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0  -0.1064613597E-02
 7713.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   2   0   0.6011094056E-02
 7715.00   0   0   0   0   0   0   0   0   0   0   0   0   0   6   0   2   0   0   0   0   0   0   0   0   0   0   0  -0.1442898786E-02
 7716.00   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0  -0.1747134740E-02
 7723.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   2   0   0   0  -0.1382256480E-02
 7729.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0.7282867039E-02
 7737.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   2   0.9124721629E-02
 7747.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   3   0   0   0   0   0.2485339909E-02
 7748.00   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0.3541712513E-02
 7750.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   2   0.4254701205E-02
 7751.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   2   0   0   0   0   0  -0.3452381370E-02
 7763.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   2   0   0   0   0  -0.7337266046E-02
 7764.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   2   0   0   0   0   0   0   0   0  -0.3827370535E-02
 7767.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   1  -0.3002778980E-01
 7779.00   0   0   0   0   0   0   0   0   0   3   0   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1050955538E-02
 7781.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   2   0   0   0   0   0   0   0   0.1752397105E-02
 7782.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   0   0   1   0   0   0   0   0   0  -0.2796246124E-02
 7788.00   0   0   0   0   0   0   0   0   0   0   0   0   0   6   0   0   0   2   0   0   0   0   0   0   0   0   0  -0.3417700102E-02
 7791.00   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0  -0.9066129974E-02
 7796.00   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  -0.3972386042E-02
 7803.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   3   0   0   0   0   0  -0.1758484133E-02
 7827.00   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0.5023927429E-02
 7829.00   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0.4328071156E-02
 7833.00   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0  -0.1778061841E-02
 7840.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   2   0   0   0   0.9354033589E-02
 7841.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   3   0   0   0  -0.2037654344E-02
 7843.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   3   0   0   0   0   0  -0.1114364058E-02
 7844.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   3   0   0   0   0  -0.2130386785E-02
 7847.00   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0.1255776957E-02
 7857.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   2   0   0  -0.1668500689E-02
 7858.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   2   0.2084681618E-01
 7863.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   3   0   0   0   0   0.2663707927E-02
 7882.00   0   0   0   0   0   0   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   1   0   0   0   0   0   0.1037198630E-02
 7891.00   0   0   0   0   0   0   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   1   0   0   0   0  -0.1050709604E-02
 7899.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   1   0   0   0.2513635223E-02
 7913.00   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0  -0.1498426687E-02
 7937.00   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0.2548371730E-02
 7939.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   3   0   0   0   0   0  -0.1195786722E-02
 7940.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   2   0  -0.3310064062E-02
 7945.00   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0.1830451855E-02
 7967.00   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0.2976578935E-02
 7969.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   3   0   0   0   0  -0.2445733002E-02
 7972.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   2   0.2016514244E-02
 8004.00   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0.1223608935E-02
 8020.00   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0.1396171267E-02
 8026.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3  -0.6188262703E-01
 8044.00   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0.1835078115E-02
 8056.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   1   0.4966846030E-02
 8073.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   3   0   0   0  -0.2570186503E-02
 8092.00   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0.2470169585E-02
 8095.00   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0  -0.2667435045E-02
 8122.00   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0  -0.1079574878E-02
 8139.00   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3  -0.6171911104E-02
 8156.00   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0.1871260427E-02
 8177.00   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0.3208399937E-02
 8179.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   2   0.3307985796E-02
 8191.00   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0.1735814583E-02
 8216.00   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   2   0   0   0   0   0   0.1379458272E-02
 8218.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3  -0.3634762112E-02
 8243.00   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0.1277177745E-02
 8250.00   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0  -0.3039273066E-02
 8253.00   0   0   0   0   0   0   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   1   0.1853689491E-02
 8272.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   2   0  -0.5930675572E-02
 8295.00   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   6   0   0   0   0   0   0   0   0   0   0.2601476720E-02
 8298.00   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   2   0   0   0  -0.1228816996E-02
 8308.00   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0.2058749562E-02
 8327.00   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0.7879279696E-02
 8337.00   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0.1090803430E-02
 8356.00   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0  -0.2468575739E-02
 8358.00   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0  -0.1656024175E-02
 8371.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   3   0   0   0.2686830652E-02
 8377.00   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0.1028431623E-02
 8380.00   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0  -0.1654727680E-02
 8387.00   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0.2895361186E-02
 8410.00   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3  -0.4323885694E-02
 8436.00   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0.1148986443E-02
 8437.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   3   0   0  -0.2530607057E-02
 8448.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   2   0   0   0.1243333723E-02
 8460.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   3   0   0.1673688471E-02
 8467.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   3   0   0  -0.4599758483E-02
 8473.00   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0  -0.1358733536E-02
 8485.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   2  -0.2196328389E-02
 8514.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   2   0  -0.1561335032E-02
 8519.00   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3  -0.1277175201E-01
 8544.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   3   0   0   0.1405287538E-02
 8551.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   3   0   0   0   0   0.1143759672E-02
 8564.00   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0.1267769108E-02
 8572.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   0   0   0   1   0   0   0   0   0   0.1970827612E-02
 8574.00   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3  -0.1628938542E-02
 8581.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   0   0   0   0   1   0   0   0   0   0.1692648541E-02
 8591.00   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   2   0   0   0.1806820258E-02
 8594.00   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0.3357826287E-02
 8625.00   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0.1550946537E-02
 8634.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   3   0   0  -0.1916618656E-02
 8644.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   3   0  -0.2069119159E-02
 8648.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   2   0   0   0   0   0   0.1354017060E-02
 8660.00   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3  -0.3342192857E-02
 8665.00   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   2   0  -0.4031633246E-02
 8668.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   2   0   0   0   0  -0.2825276764E-02
 8670.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   2   0   0   0   0   0   0   0   0  -0.1736568999E-02
 8684.00   0   0   0   0   0   0   0   0   0   0   0   0   0   6   0   0   0   3   0   0   0   0   0   0   0   0   0  -0.1760840216E-02
 8707.00   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   3  -0.1427530922E-02
 8713.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   2  -0.1929655182E-02
 8721.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   3   0   0   0   0   0  -0.2064054063E-02
 8738.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   3   0   0   0   0  -0.1376674692E-02
 8752.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   0   0   0   0   0   0   1   0   0  -0.1999084877E-02
